0.6366422176361084,1.1105337142944336,4.991032369616732e-07,0.5804513096809387,1.037088394165039,-0.03067382238805294,0.5702902674674988,0.9341053366661072,-0.047583967447280884,0.6167393326759338,0.8647900819778442,-0.06689703464508057,0.6581450700759888,0.8162949681282043,-0.08618368208408356,0.616484522819519,0.7839184999465942,-0.023463910445570946,0.5929661989212036,0.6536792516708374,-0.050326403230428696,0.5773746371269226,0.5720303654670715,-0.0694352239370346,0.5696141719818115,0.5017267465591431,-0.08489997684955597,0.6780271530151367,0.7936700582504272,-0.035440705716609955,0.7038583159446716,0.6497880220413208,-0.06561030447483063,0.7127284407615662,0.5586119294166565,-0.09491296857595444,0.7223385572433472,0.49112680554389954,-0.11570470035076141,0.7242748737335205,0.8431323170661926,-0.051563117653131485,0.7673149108886719,0.7371692061424255,-0.1026463583111763,0.7242048382759094,0.7711409330368042,-0.1296049803495407,0.6890442371368408,0.8151305317878723,-0.13862344622612,0.7579628229141235,0.9159030318260193,-0.06830679625272751,0.7513049840927124,0.865198016166687,-0.11714869737625122,0.7060375809669495,0.8902144432067871,-0.1334547996520996,0.6722564697265625,0.9267420768737793,-0.1380007416009903
0.6656646728515625,1.0023036003112793,8.020735435820825e-07,0.6070842742919922,0.9792760014533997,-0.052772656083106995,0.5871785283088684,0.9193365573883057,-0.09283538162708282,0.6213070750236511,0.8636532425880432,-0.12557673454284668,0.6607643961906433,0.8178207874298096,-0.15553244948387146,0.6101508140563965,0.7722439765930176,-0.09968946874141693,0.5873819589614868,0.6487802267074585,-0.15690089762210846,0.5694700479507446,0.5662366151809692,-0.19698208570480347,0.5608884692192078,0.49680790305137634,-0.22697797417640686,0.6766653656959534,0.7841010093688965,-0.1012958362698555,0.7002457976341248,0.6473540663719177,-0.15927593410015106,0.7073981165885925,0.5641234517097473,-0.19685566425323486,0.7167460322380066,0.4893912076950073,-0.2227928638458252,0.727806806564331,0.82561856508255,-0.10380161553621292,0.764106273651123,0.7445260882377625,-0.1623314917087555,0.7146553993225098,0.8093172907829285,-0.16053523123264313,0.6792374849319458,0.8560014963150024,-0.1506107747554779,0.7653629183769226,0.877589225769043,-0.10975391417741776,0.7460748553276062,0.8587507009506226,-0.16441722214221954,0.6987331509590149,0.9072390794754028,-0.16488231718540192,0.667542040348053,0.9413092136383057,-0.1557118445634842
0.6374858617782593,1.1125946044921875,5.145566888131725e-07,0.5811423063278198,1.0391905307769775,-0.029332315549254417,0.5707570314407349,0.934994101524353,-0.045500390231609344,0.616054117679596,0.8650423288345337,-0.06423154473304749,0.6554937958717346,0.8174808621406555,-0.08285977691411972,0.6147321462631226,0.7843583822250366,-0.02293594367802143,0.5918652415275574,0.6546429991722107,-0.04949057474732399,0.5762510299682617,0.5729712247848511,-0.0681266337633133,0.568009078502655,0.5029503703117371,-0.08307519555091858,0.6760159134864807,0.7934392690658569,-0.035118259489536285,0.7034290432929993,0.6485254764556885,-0.06493373215198517,0.7126460075378418,0.5568727254867554,-0.09341413527727127,0.7229602932929993,0.48959821462631226,-0.11329333484172821,0.7224136590957642,0.8419983983039856,-0.05118393152952194,0.7650626301765442,0.7363020181655884,-0.10081474483013153,0.7206704616546631,0.7718446254730225,-0.12577703595161438,0.6855123043060303,0.8177134990692139,-0.1332586109638214,0.7562983632087708,0.9136354923248291,-0.06792847067117691,0.7476134300231934,0.8630039095878601,-0.11479438096284866,0.7035524249076843,0.8866702318191528,-0.1295417994260788,0.6720977425575256,0.9220146536827087,-0.13285785913467407
0.6358338594436646,1.1137465238571167,5.040310497861356e-07,0.5801805853843689,1.0395100116729736,-0.029355434700846672,0.5710698366165161,0.9346332550048828,-0.04550153762102127,0.6161355972290039,0.8633741736412048,-0.06433267891407013,0.6546956896781921,0.8135640025138855,-0.08303762227296829,0.615511953830719,0.7851549386978149,-0.02232246659696102,0.5919097661972046,0.6559970378875732,-0.04901733994483948,0.5762102007865906,0.5740311145782471,-0.06783080101013184,0.5681506991386414,0.5035107135772705,-0.08297225832939148,0.6763173937797546,0.7941817045211792,-0.034818217158317566,0.7028545141220093,0.6494190692901611,-0.06505770981311798,0.7116743922233582,0.5585137605667114,-0.09385625272989273,0.7217172980308533,0.49201300740242004,-0.1139616146683693,0.7225075960159302,0.8424204587936401,-0.05131661891937256,0.7652603387832642,0.7372429966926575,-0.10147248953580856,0.7205464243888855,0.7726253271102905,-0.1267511248588562,0.6847473978996277,0.8178476691246033,-0.13446803390979767,0.7564040422439575,0.9138047695159912,-0.06849279254674911,0.7489438652992249,0.8630609512329102,-0.11530811339616776,0.7045725584030151,0.8864787220954895,-0.13004818558692932,0.6721801161766052,0.9214161038398743,-0.1335294097661972
0.6659687161445618,1.0105667114257812,7.000288064773486e-07,0.6107981204986572,0.9902704358100891,-0.04831579327583313,0.5819799304008484,0.9262301325798035,-0.08267779648303986,0.6140344142913818,0.8681380748748779,-0.11155170947313309,0.652935802936554,0.8213173747062683,-0.13846378028392792,0.6114324331283569,0.7778341770172119,-0.0816069170832634,0.5876311659812927,0.6511550545692444,-0.1278274953365326,0.5718380212783813,0.5689249038696289,-0.15816156566143036,0.564008355140686,0.4990699291229248,-0.18006311357021332,0.6759364604949951,0.785821795463562,-0.08541049808263779,0.6986387968063354,0.6503341197967529,-0.1298835426568985,0.704561173915863,0.5631904006004333,-0.15712428092956543,0.7101730108261108,0.486765056848526,-0.17410393059253693,0.7267982363700867,0.8294728398323059,-0.09147795289754868,0.7554333209991455,0.7539548873901367,-0.1483325958251953,0.7078152298927307,0.8001188039779663,-0.1557815670967102,0.6722494959831238,0.8393294215202332,-0.14990966022014618,0.7631970643997192,0.8928171396255493,-0.09992319345474243,0.7459085583686829,0.8655665516853333,-0.15539298951625824,0.6966920495033264,0.9016295075416565,-0.159987211227417,0.6617279648780823,0.9383072257041931,-0.15247690677642822
0.6335548162460327,1.1109397411346436,5.217843863647431e-07,0.5781070590019226,1.0356872081756592,-0.03067971207201481,0.5684267282485962,0.9332180023193359,-0.04781661555171013,0.6135873198509216,0.8631019592285156,-0.06734523922204971,0.6529603600502014,0.8129304647445679,-0.08672558516263962,0.612276554107666,0.7842663526535034,-0.023622862994670868,0.5892993807792664,0.6537817716598511,-0.05060036852955818,0.5733996629714966,0.5715088248252869,-0.06987480074167252,0.5652406215667725,0.5008583068847656,-0.08539802581071854,0.6734438538551331,0.7943788766860962,-0.03541731834411621,0.7007532119750977,0.6505588889122009,-0.06532121449708939,0.7103134393692017,0.5590599775314331,-0.09462734311819077,0.7203115820884705,0.4914971888065338,-0.11562293767929077,0.7194598317146301,0.8433636426925659,-0.05127787962555885,0.7631267309188843,0.7379052042961121,-0.10060590505599976,0.7174075841903687,0.7714394330978394,-0.12599055469036102,0.6798966526985168,0.8153409361839294,-0.13438937067985535,0.7533954381942749,0.9152131676673889,-0.06795796751976013,0.747697114944458,0.8634700775146484,-0.1141674667596817,0.7044569253921509,0.8880293369293213,-0.128660187125206,0.6727396249771118,0.9240319728851318,-0.13230560719966888
0.6326856017112732,1.1124597787857056,5.329159762368363e-07,0.5763819217681885,1.0376452207565308,-0.03088940866291523,0.5657143592834473,0.9354404211044312,-0.049224238842725754,0.6114861965179443,0.8668562173843384,-0.07006489485502243,0.6552591919898987,0.8209969997406006,-0.09074302762746811,0.6117181777954102,0.7856847047805786,-0.024724774062633514,0.5878192782402039,0.655800461769104,-0.05271894484758377,0.5721204876899719,0.5738303661346436,-0.07266069948673248,0.5643148422241211,0.5030524134635925,-0.08869969844818115,0.6734875440597534,0.7957859635353088,-0.03700590133666992,0.6999718546867371,0.6516152620315552,-0.06815075874328613,0.7094863057136536,0.5594378113746643,-0.09795618057250977,0.7198361754417419,0.4903613030910492,-0.11910384893417358,0.7200067043304443,0.8456660509109497,-0.05333205312490463,0.7617971301078796,0.7391417622566223,-0.10349368304014206,0.716069757938385,0.7731583714485168,-0.12817323207855225,0.6790046691894531,0.8166001439094543,-0.1357407420873642,0.7540935277938843,0.9191566705703735,-0.07050485163927078,0.7475847601890564,0.8656205534934998,-0.11681727319955826,0.7050071954727173,0.888542652130127,-0.13051536679267883,0.6738859415054321,0.9228127002716064,-0.1334151327610016
0.6655503511428833,1.0155158042907715,5.092576884635491e-07,0.607001543045044,0.994322657585144,-0.04583609849214554,0.5830726623535156,0.9245754480361938,-0.07533838599920273,0.6164080500602722,0.8657063245773315,-0.09965150058269501,0.6525734663009644,0.8160350322723389,-0.12256251275539398,0.6119256615638733,0.7745775580406189,-0.07227777689695358,0.5857083797454834,0.6470538377761841,-0.11619871854782104,0.5685974359512329,0.5687533617019653,-0.14549025893211365,0.5604612231254578,0.5001304149627686,-0.1665675938129425,0.6773582696914673,0.7833260893821716,-0.07486417144536972,0.6960387825965881,0.6452403664588928,-0.11307720839977264,0.7011446356773376,0.5640946626663208,-0.1372501254081726,0.7101624608039856,0.4895457923412323,-0.15350787341594696,0.7274436950683594,0.8276585340499878,-0.08044586330652237,0.7589579224586487,0.747254490852356,-0.13392597436904907,0.7107496857643127,0.8015755414962769,-0.14219050109386444,0.6775438785552979,0.8470863699913025,-0.1376396119594574,0.7632203102111816,0.8900774121284485,-0.08816076815128326,0.7439682483673096,0.8634265661239624,-0.14205527305603027,0.6953787207603455,0.9007116556167603,-0.14917895197868347,0.6638137102127075,0.9350886344909668,-0.144307479262352
0.6330927610397339,1.1125539541244507,5.261876481199579e-07,0.576468825340271,1.0381337404251099,-0.030748222023248672,0.5651726722717285,0.9354550838470459,-0.04871545732021332,0.6106295585632324,0.8666759729385376,-0.06904708594083786,0.6551543474197388,0.8215651512145996,-0.08937898278236389,0.6112235188484192,0.7860867977142334,-0.024824155494570732,0.5879613757133484,0.6557563543319702,-0.05239229276776314,0.572331964969635,0.5737046599388123,-0.07188761234283447,0.5644527673721313,0.503061056137085,-0.08755390346050262,0.6729125380516052,0.7965784668922424,-0.03694679215550423,0.7001457810401917,0.6518222093582153,-0.06750506907701492,0.7097604870796204,0.5600012540817261,-0.09683888405561447,0.719917893409729,0.4915759861469269,-0.11765269190073013,0.7193214297294617,0.8459991812705994,-0.05306608974933624,0.7620009779930115,0.7380190491676331,-0.10331794619560242,0.7177578806877136,0.7724089622497559,-0.12853240966796875,0.6819924712181091,0.8166797757148743,-0.13647376000881195,0.7535467147827148,0.9182727336883545,-0.06991274654865265,0.7455741167068481,0.8652138113975525,-0.11673907190561295,0.7026607394218445,0.8913397789001465,-0.13087709248065948,0.6718732118606567,0.928416907787323,-0.13403888046741486
0.6329228281974792,1.1126227378845215,5.197562131797895e-07,0.5763470530509949,1.039610505104065,-0.03019837476313114,0.5646238327026367,0.9358866214752197,-0.04684474319219589,0.61069256067276,0.8682080507278442,-0.06567930430173874,0.6546560525894165,0.8232808113098145,-0.08459877222776413,0.6114327907562256,0.7860720753669739,-0.023796597495675087,0.5875768661499023,0.6559368968009949,-0.05050111562013626,0.5719749331474304,0.5736774206161499,-0.06914368271827698,0.563944935798645,0.5026232004165649,-0.08426228165626526,0.6734471321105957,0.7961311340332031,-0.035883430391550064,0.7000133395195007,0.6515601873397827,-0.06569217890501022,0.7091104388237,0.5598713159561157,-0.09441856294870377,0.7182039022445679,0.49229276180267334,-0.11458685994148254,0.7199715971946716,0.8455718755722046,-0.0519803985953331,0.7626224160194397,0.7404767274856567,-0.10246390849351883,0.7193876504898071,0.7729783654212952,-0.128645658493042,0.6841921806335449,0.8153186440467834,-0.137118399143219,0.7537600994110107,0.9179894924163818,-0.06862885504961014,0.7456245422363281,0.8698325753211975,-0.11636434495449066,0.7030594348907471,0.8983570337295532,-0.13123749196529388,0.6731011271476746,0.9365403056144714,-0.13476784527301788
